24.885714285714286, 0.6577777777777776
25, 0.6696296296296295
29.11428571428572, 0.6562962962962962
29.11428571428572, 0.662222222222222
25.228571428571435, 0.6562962962962962
25.228571428571435, 0.6637037037037036
29.457142857142863, 0.6592592592592591
29.457142857142863, 0.6651851851851851
37.45714285714287, 0.6503703703703703
37.45714285714287, 0.6533333333333332
41.571428571428584, 0.6474074074074072
41.571428571428584, 0.6533333333333332
37.80000000000001, 0.6696296296296295
37.80000000000001, 0.6844444444444443
42.02857142857144, 0.6488888888888887
42.02857142857144, 0.6548148148148147
50.028571428571446, 0.6548148148148147
50.028571428571446, 0.6637037037037036
54.257142857142874, 0.671111111111111
54.257142857142874, 0.7037037037037036
50.37142857142859, 0.6503703703703703
50.37142857142859, 0.662222222222222
54.60000000000002, 0.6429629629629628
54.60000000000002, 0.6488888888888887
62.714285714285744, 0.6503703703703703
62.714285714285744, 0.6533333333333332
66.82857142857145, 0.6474074074074072
66.82857142857145, 0.6548148148148147
63.05714285714287, 0.6577777777777776
63.05714285714287, 0.662222222222222
67.05714285714288, 0.6355555555555554
67.05714285714288, 0.6399999999999999
